true_cos,est_cos,error,n,m
0.016267270336315563,-0.20711137619221845,0.223378646528534,1024,256
0.01589146464126607,0.03680722294135899,0.020915758300092922,1024,256
0.026069721747697575,0.11022220729388318,0.08415248554618561,1024,256
-0.0010701654016755727,-0.07356456359966733,0.07249439819799175,1024,256
0.015567181129283118,-0.04906767432741801,0.06463485545670113,1024,256
-0.014952145653386095,0.03680722294135899,0.05175936859474509,1024,256
-0.00811100165517322,-0.07356456359966733,0.06545356194449412,1024,256
-0.025181674613295978,-0.14673047445536164,0.12154879984206565,1024,256
-0.020643897189226032,0.049067674327418126,0.06971157151664416,1024,256
0.04115579828845076,-0.04906767432741801,0.09022347261586877,1024,256
0.03333110687296151,0.11022220729388318,0.07689110042092168,1024,256
-0.029012589510780177,0.07356456359966745,0.10257715311044763,1024,256
-0.0785217841031961,0.20711137619221856,0.28563316029541463,1024,256
0.050443040488197324,0.20711137619221856,0.15666833570402122,1024,256
0.02243062415426702,-0.08579731234443976,0.10822793649870677,1024,256
-0.007701714372225137,-0.12241067519921615,0.11470896082699102,1024,256
-0.01786249202815675,0.11022220729388318,0.12808469932203992,1024,256
0.06954240528191152,-0.11022220729388306,0.17976461257579457,1024,256
0.03848614377664112,0.08579731234443988,0.04731116856779876,1024,256
0.001592286539847207,0.08579731234443988,0.08420502580459267,1024,256
0.0096435514219867,0.049067674327418126,0.03942412290543143,1024,256
-0.027183027618244437,0.024541228522912264,0.0517242561411567,1024,256
-0.0026633404539514434,-0.12241067519921615,0.11974733474526471,1024,256
0.011740826613305257,-0.11022220729388306,0.12196303390718832,1024,256
0.02295703073173715,0.049067674327418126,0.026110643595680976,1024,256
0.04404790512288835,-0.012271538285719823,0.05631944340860817,1024,256
0.012422263231954991,0.06132073630220865,0.048898473070253655,1024,256
-0.027207808435281637,0.08579731234443988,0.11300512077972152,1024,256
0.06491227218475676,-0.14673047445536164,0.2116427466401184,1024,256
0.06081191499346008,0.12241067519921628,0.0615987602057562,1024,256
0.023114747050579063,0.06132073630220865,0.03820598925162959,1024,256
-0.013336004530173348,-0.024541228522912142,0.011205223992738794,1024,256
-0.024215040590239337,0.049067674327418126,0.07328271491765746,1024,256
0.0010212702997358242,0.049067674327418126,0.0480464040276823,1024,256
-0.018503913120801782,6.123233995736766e-17,0.018503913120801845,1024,256
0.006407669142793945,-0.04906767432741801,0.05547534347021195,1024,256
0.008055797032036223,-0.09801714032956065,0.10607293736159687,1024,256
-0.01558365181536657,-0.04906767432741801,0.03348402251205144,1024,256
-0.029045799651838865,0.09801714032956077,0.12706293998139964,1024,256
-0.027324630374983172,-0.14673047445536164,0.11940584408037846,1024,256
0.004449516237035999,6.123233995736766e-17,0.0044495162370359375,1024,256
0.018834298457925357,0.012271538285719944,0.006562760172205412,1024,256
0.002093161730871325,-0.12241067519921615,0.12450383693008749,1024,256
-0.015352976001235856,0.11022220729388318,0.12557518329511905,1024,256
-0.013423205809498996,0.1588581433338614,0.17228134914336038,1024,256
0.005036697793911736,-0.036807222941358866,0.0418439207352706,1024,256
0.012030204923469297,0.19509032201612833,0.18306011709265904,1024,256
0.009404423983728843,-0.024541228522912142,0.033945652506640986,1024,256
0.034622012144867785,0.19509032201612833,0.16046830987126054,1024,256
-0.010073298359093109,0.049067674327418126,0.05914097268651124,1024,256
0.019781253949668585,0.2548656596045146,0.23508440565484603,1024,256
-0.03553950227220654,0.049067674327418126,0.08460717659962466,1024,256
0.03269804525386791,-0.024541228522912142,0.05723927377678005,1024,256
0.020498038457537667,0.11022220729388318,0.08972416883634551,1024,256
-0.035561310873633234,-0.12241067519921615,0.08684936432558292,1024,256
0.004867951285679482,-0.12241067519921615,0.12727862648489563,1024,256
-0.020397820487472098,-0.17096188876030124,0.15056406827282914,1024,256
-0.007627015810858426,-0.08579731234443976,0.07817029653358133,1024,256
-0.029549890915284757,0.03680722294135899,0.06635711385664375,1024,256
-0.04435191003109708,0.03680722294135899,0.08115913297245607,1024,256
0.002921200825705992,0.17096188876030136,0.16804068793459537,1024,256
-0.00450045871544598,-0.036807222941358866,0.03230676422591289,1024,256
0.016243969906409417,0.07356456359966745,0.05732059369325804,1024,256
-0.02878101683216972,-0.14673047445536164,0.11794945762319192,1024,256
0.015129936531688362,0.1588581433338614,0.14372820680217302,1024,256
0.03694493424970709,0.049067674327418126,0.012122740077711039,1024,256
-0.015115254310181767,-0.06132073630220853,0.04620548199202676,1024,256
-0.04523320932126952,-0.07356456359966733,0.028331354278397808,1024,256
0.0027191860993917467,-0.09801714032956065,0.10073632642895239,1024,256
0.03464391306519531,-0.17096188876030124,0.20560580182549656,1024,256
-0.021911539998230978,0.06132073630220865,0.08323227630043963,1024,256
-0.040673158397856936,6.123233995736766e-17,0.040673158397857,1024,256
-0.00527550193485125,-0.14673047445536164,0.1414549725205104,1024,256
0.005971252004748413,-0.036807222941358866,0.04277847494610728,1024,256
-0.024942504899822235,-0.024541228522912142,0.00040127637691009244,1024,256
0.01498515767539096,0.012271538285719944,0.0027136193896710164,1024,256
0.06674525203093162,0.23105810828067128,0.16431285624973965,1024,256
0.050397448396241,0.049067674327418126,0.0013297740688228768,1024,256
-0.03667898336021451,-0.04906767432741801,0.012388690967203499,1024,256
-0.02908409439134303,-0.036807222941358866,0.007723128550015838,1024,256
-0.019038829425585664,6.123233995736766e-17,0.019038829425585727,1024,256
0.04275499356048408,-0.012271538285719823,0.0550265318462039,1024,256
-0.03203227893366512,-0.012271538285719823,0.0197607406479453,1024,256
-0.03860293980568818,0.06132073630220865,0.09992367610789682,1024,256
-0.005759548163913202,-0.14673047445536164,0.14097092629144845,1024,256
-0.04491934721873513,-0.14673047445536164,0.1018111272366265,1024,256
0.02954589625053673,0.08579731234443988,0.05625141609390315,1024,256
-0.00325013204738116,0.049067674327418126,0.05231780637479928,1024,256
-0.02348424499261065,0.08579731234443988,0.10928155733705053,1024,256
0.06761818137806982,6.123233995736766e-17,0.06761818137806977,1024,256
-0.008415201374021956,0.08579731234443988,0.09421251371846184,1024,256
0.04682438023426399,0.049067674327418126,0.002243294093154137,1024,256
-0.018044339281252594,0.06132073630220865,0.07936507558346124,1024,256
-0.022061766100568717,0.24298017990326398,0.2650419460038327,1024,256
-0.09271076987086509,-0.08579731234443976,0.006913457526425332,1024,256
0.00100783967038294,0.024541228522912264,0.023533388852529324,1024,256
-0.03418229981167321,0.024541228522912264,0.05872352833458547,1024,256
-0.025646713435541042,-0.11022220729388306,0.08457549385834201,1024,256
0.02022481822025795,-0.12241067519921615,0.1426354934194741,1024,256
-0.01918707006550673,0.012271538285719944,0.03145860835122667,1024,256
0.04538597281771165,-0.07356456359966733,0.11895053641737899,1024,256
0.023171734586113088,0.03680722294135899,0.013635488355245903,1024,256
0.0671903964038183,6.123233995736766e-17,0.06719039640381824,1024,256
0.0324295575301073,-0.06132073630220853,0.09375029383231584,1024,256
-0.06416422060073848,-0.21910124015686966,0.15493701955613118,1024,256
0.016317947076468182,0.06132073630220865,0.04500278922574047,1024,256
0.01002981875519194,0.03680722294135899,0.02677740418616705,1024,256
0.04689852622677603,-0.07356456359966733,0.12046308982644335,1024,256
-0.03403970515020424,-0.14673047445536164,0.1126907693051574,1024,256
-0.03787436592513524,6.123233995736766e-17,0.0378743659251353,1024,256
0.004827405435861994,0.08579731234443988,0.08096990690857789,1024,256
0.02984982865732671,-0.11022220729388306,0.14007203595120976,1024,256
-0.01494886505610427,-0.07356456359966733,0.05861569854356306,1024,256
0.012309273588425313,0.024541228522912264,0.012231954934486951,1024,256
-0.01874478920251358,-0.09801714032956065,0.07927235112704706,1024,256
0.030331671424879796,0.024541228522912264,0.005790442901967532,1024,256
0.0728388936656573,6.123233995736766e-17,0.07283889366565724,1024,256
-0.0011392823301547609,-0.11022220729388306,0.1090829249637283,1024,256
0.02887941232671147,6.123233995736766e-17,0.028879412326711408,1024,256
-0.04586292762406481,0.03680722294135899,0.0826701505654238,1024,256
-0.018312586975430877,0.07356456359966745,0.09187715057509833,1024,256
-0.016224342939019476,0.03680722294135899,0.05303156588037847,1024,256
-0.005095037759631368,-0.06132073630220853,0.05622569854257716,1024,256
0.018484252995264773,0.06132073630220865,0.042836483306943875,1024,256
-0.008621030684795803,-0.012271538285719823,0.0036505076009240196,1024,256
0.0018508257273684107,-0.024541228522912142,0.02639205425028055,1024,256
0.0004518346632492523,0.09801714032956077,0.09756530566631152,1024,256
0.05794243524580865,0.13458070850712622,0.07663827326131757,1024,256
-0.05078605402822477,-0.04906767432741801,0.001718379700806759,1024,256
-0.009114074349538197,-0.06132073630220853,0.05220666195267033,1024,256
-0.08864741743283627,-0.08579731234443976,0.002850105088396518,1024,256
0.016547279430006168,0.14673047445536175,0.13018319502535558,1024,256
0.047003252495621914,-0.024541228522912142,0.07154448101853406,1024,256
-0.04564105717979329,0.11022220729388318,0.1558632644736765,1024,256
-0.017914819640050178,-0.09801714032956065,0.08010232068951047,1024,256
0.07794918783261703,-0.12241067519921615,0.20035986303183317,1024,256
0.027390172643039806,-0.06132073630220853,0.08871090894524833,1024,256
0.007148115416010558,-0.11022220729388306,0.11737032270989362,1024,256
0.012529698511982393,0.11022220729388318,0.09769250878190079,1024,256
0.0063209051501284304,0.03680722294135899,0.03048631779123056,1024,256
0.04457205437639493,-0.06132073630220853,0.10589279067860347,1024,256
0.0003507285832156995,-0.012271538285719823,0.012622266868935523,1024,256
0.044543444444712324,0.06132073630220865,0.016777291857496324,1024,256
0.005083625729987528,0.09801714032956077,0.09293351459957325,1024,256
0.0012537649717024035,-0.06132073630220853,0.06257450127391093,1024,256
-0.012958874375647834,-0.04906767432741801,0.036108799951770174,1024,256
-0.026291590218054346,-0.036807222941358866,0.010515632723304521,1024,256
0.009551724843034064,0.12241067519921628,0.11285895035618221,1024,256
-0.035587596122423085,-0.036807222941358866,0.0012196268189357817,1024,256
0.002073712437989173,-0.07356456359966733,0.07563827603765651,1024,256
-0.02949868901620626,6.123233995736766e-17,0.029498689016206323,1024,256
0.043353798605898754,0.07356456359966745,0.0302107649937687,1024,256
-0.03534333518072043,0.09801714032956077,0.13336047551028118,1024,256
-0.01834907460519317,-0.08579731234443976,0.06744823773924659,1024,256
0.033889910660332354,-0.07356456359966733,0.10745447425999968,1024,256
0.0018918767605687822,-0.1345807085071261,0.1364725852676949,1024,256
0.0033284413034089418,-0.012271538285719823,0.015599979589128765,1024,256
0.01755678629826436,0.08579731234443988,0.06824052604617552,1024,256
0.04686196678303676,-0.1345807085071261,0.18144267529016286,1024,256
-0.00710200497008682,-0.23105810828067114,0.22395610331058433,1024,256
0.03653728076954931,0.07356456359966745,0.03702728283011814,1024,256
-0.004002096535833867,0.012271538285719944,0.016273634821553813,1024,256
0.05911895487983017,-0.07356456359966733,0.1326835184794975,1024,256
0.0381577431903872,0.12241067519921628,0.08425293200882908,1024,256
0.04908220524333221,0.11022220729388318,0.06114000205055097,1024,256
0.01240649035474782,-0.024541228522912142,0.03694771887765996,1024,256
-0.006203175198206979,-0.14673047445536164,0.14052729925715465,1024,256
0.009017584122003472,-0.15885814333386128,0.16787572745586476,1024,256
-0.016927247876874656,0.049067674327418126,0.06599492220429279,1024,256
0.028420900528625406,-0.012271538285719823,0.04069243881434523,1024,256
-0.060930400134560254,0.024541228522912264,0.08547162865747251,1024,256
0.003271023275448301,0.06132073630220865,0.05804971302676035,1024,256
0.055751922273470284,0.13458070850712622,0.07882878623365594,1024,256
-0.10109779910701389,6.123233995736766e-17,0.10109779910701394,1024,256
-0.008438636245193983,-0.06132073630220853,0.05288210005701455,1024,256
0.005360687532006388,-0.04906767432741801,0.054428361859424394,1024,256
0.026538036397835446,0.09801714032956077,0.07147910393172532,1024,256
0.018939788463495585,-0.17096188876030124,0.18990167722379683,1024,256
0.027276392814882998,0.07356456359966745,0.046288170784784456,1024,256
0.03558622737812333,0.03680722294135899,0.001220995563235662,1024,256
0.04449479092032146,0.024541228522912264,0.019953562397409193,1024,256
0.01712589262195248,-0.09801714032956065,0.11514303295151312,1024,256
0.013607785772561228,0.21910124015686977,0.20549345438430855,1024,256
0.030799780053040154,0.024541228522912264,0.006258551530127891,1024,256
-0.07736811574205549,-0.06132073630220853,0.016047379439846958,1024,256
0.001703891804465848,-0.08579731234443976,0.08750120414890561,1024,256
-0.02772746147164285,-0.08579731234443976,0.0580698508727969,1024,256
-0.0010021300088263584,0.07356456359966745,0.07456669360849381,1024,256
0.031955961247423836,0.11022220729388318,0.07826624604645935,1024,256
0.028175256108338428,-0.18303988795514092,0.21121514406347935,1024,256
0.00017389707890084344,0.2548656596045146,0.25469176252561376,1024,256
-0.019200475110703177,0.03680722294135899,0.05600769805206217,1024,256
0.01842188373239847,0.049067674327418126,0.030645790595019658,1024,256
0.04643630096738069,-0.012271538285719823,0.05870783925310051,1024,256
-0.014402533322974807,-0.06132073630220853,0.04691820297923372,1024,256
-0.01626996526134117,-0.09801714032956065,0.08174717506821948,1024,256
-0.023135510120881726,0.13458070850712622,0.15771621862800794,1024,256
0.006381972160458559,-0.17096188876030124,0.1773438609207598,1024,256
0.024524393053010705,0.03680722294135899,0.012282829888348286,1024,256
0.010527021729412805,0.03680722294135899,0.026280201211946186,1024,256
-0.01590496049174033,0.19509032201612833,0.21099528250786867,1024,256
-0.023668463512279227,0.06132073630220865,0.08498919981448788,1024,256
-0.013091222392361119,-0.04906767432741801,0.035976451935056886,1024,256
0.015256478906734311,-0.12241067519921615,0.13766715410595046,1024,256
0.030237098182301914,-0.024541228522912142,0.054778326705214056,1024,256
-0.060346164865452516,0.07356456359966745,0.13391072846511998,1024,256
0.017514273948626338,0.17096188876030136,0.15344761481167501,1024,256
0.028183179694954024,0.06132073630220865,0.03313755660725462,1024,256
0.015822189024122957,6.123233995736766e-17,0.015822189024122895,1024,256
0.041608299827578764,-0.14673047445536164,0.1883387742829404,1024,256
0.04060431624804944,0.024541228522912264,0.016063087725137173,1024,256
0.010405183658369684,0.12241067519921628,0.1120054915408466,1024,256
-0.02706969434893216,-0.04906767432741801,0.02199797997848585,1024,256
-0.03401270331640179,-0.04906767432741801,0.015054971011016216,1024,256
-0.027613508670424246,0.06132073630220865,0.08893424497263289,1024,256
0.002372951172685673,-0.20711137619221845,0.20948432736490413,1024,256
-0.00848649995125538,0.049067674327418126,0.05755417427867351,1024,256
-0.024110086027659378,-0.06132073630220853,0.03721065027454915,1024,256
0.019651444003475634,0.07356456359966745,0.05391311959619182,1024,256
0.042758075594031296,0.024541228522912264,0.018216847071119032,1024,256
-0.0231164843672799,6.123233995736766e-17,0.023116484367279963,1024,256
-0.00043282545737547903,0.14673047445536175,0.14716329991273722,1024,256
0.025373793283447646,0.1588581433338614,0.13348435005041376,1024,256
0.04323951954306426,-0.11022220729388306,0.1534617268369473,1024,256
0.04334564785235596,0.13458070850712622,0.09123506065477027,1024,256
0.05545044140580979,0.06132073630220865,0.005870294896398856,1024,256
-0.03774068992900319,0.07356456359966745,0.11130525352867064,1024,256
0.025223956125703727,-0.07356456359966733,0.09878851972537106,1024,256
-0.0038836976129874475,0.012271538285719944,0.01615523589870739,1024,256
-0.04206165153865449,0.012271538285719944,0.054333189824374434,1024,256
0.004753588394617807,-0.024541228522912142,0.02929481691752995,1024,256
0.03703262422328041,-0.20711137619221845,0.24414400041549886,1024,256
-0.0027487709780589526,-0.04906767432741801,0.04631890334935906,1024,256
-0.025797851614749553,0.11022220729388318,0.13602005890863272,1024,256
-0.03298787841825927,-0.024541228522912142,0.00844664989534713,1024,256
0.04959217209261361,-0.06132073630220853,0.11091290839482214,1024,256
0.0019434588836711349,0.024541228522912264,0.02259776963924113,1024,256
-0.023724518600951004,0.024541228522912264,0.048265747123863265,1024,256
-0.018737375446231986,0.03680722294135899,0.055544598387590974,1024,256
0.005818221752028849,0.08579731234443988,0.07997909059241103,1024,256
-0.0005125153580214396,0.06132073630220865,0.061833251660230085,1024,256
0.012930846091389078,-0.21910124015686966,0.23203208624825875,1024,256
0.015453675930117414,0.18303988795514106,0.16758621202502366,1024,256
0.051710503579189625,0.049067674327418126,0.002642829251771499,1024,256
0.0397970727204915,-0.23105810828067114,0.2708551810011626,1024,256
0.042881545042084065,0.14673047445536175,0.10384892941327768,1024,256
-0.009153529294715206,-0.07356456359966733,0.06441103430495213,1024,256
0.0657201080816108,0.012271538285719944,0.053448569795890855,1024,256
0.10628742324541382,-0.12241067519921615,0.22869809844462996,1024,256
0.015252766452968422,0.024541228522912264,0.009288462069943841,1024,256
0.0021598724546868214,0.049067674327418126,0.0469078018727313,1024,256
0.003954315374411037,-0.012271538285719823,0.016225853660130858,1024,256
-0.00014894468616054573,-0.06132073630220853,0.06117179161604799,1024,256
-0.010034271001285634,-0.024541228522912142,0.014506957521626508,1024,256
0.0015353449447778793,-0.07356456359966733,0.0750999085444452,1024,256
-0.020580376940505147,-0.17096188876030124,0.1503815118197961,1024,256
0.04037262970332543,0.06132073630220865,0.020948106598883215,1024,256
0.009827974573722583,-0.08579731234443976,0.09562528691816234,1024,256
-0.0008394379365676908,-0.07356456359966733,0.07272512566309963,1024,256
-0.030086035349057568,0.19509032201612833,0.2251763573651859,1024,256
0.02751700791557786,0.09801714032956077,0.07050013241398291,1024,256
-0.015577587809159965,0.06132073630220865,0.07689832411136861,1024,256
-0.005056206084994748,0.08579731234443988,0.09085351842943462,1024,256
-0.019172648654253832,-0.07356456359966733,0.0543919149454135,1024,256
-0.004798887814022844,-0.04906767432741801,0.044268786513395164,1024,256
0.021981823901324117,-0.11022220729388306,0.13220403119520718,1024,256
0.010986685263149583,6.123233995736766e-17,0.010986685263149523,1024,256
0.011075865175057684,-0.06132073630220853,0.07239660147726622,1024,256
0.008052480224400858,-0.1345807085071261,0.14263318873152697,1024,256
0.05219751609114118,0.012271538285719944,0.03992597780542123,1024,256
0.005349055213688449,0.06132073630220865,0.0559716810885202,1024,256
0.05865589482612403,-0.07356456359966733,0.13222045842579136,1024,256
-0.014918629280042558,0.03680722294135899,0.05172585222140155,1024,256
0.01992180830667769,-0.036807222941358866,0.056729031248036556,1024,256
0.013038443106539272,-0.06132073630220853,0.0743591794087478,1024,256
0.012359565647514524,-0.17096188876030124,0.18332145440781578,1024,256
0.0024630292504400665,-0.04906767432741801,0.05153070357785808,1024,256
0.02973387427057806,0.012271538285719944,0.017462335984858114,1024,256
0.016394273307498312,0.18303988795514106,0.16664561464764274,1024,256
0.04155820848524289,0.20711137619221856,0.16555316770697567,1024,256
0.03280805946625284,-0.15885814333386128,0.19166620280011412,1024,256
0.054420008848473436,0.012271538285719944,0.04214847056275349,1024,256
0.013472082529212583,-0.14673047445536164,0.16020255698457422,1024,256
-0.008887861014559535,-0.06132073630220853,0.05243287528764899,1024,256
-0.014631450897319636,-0.012271538285719823,0.002359912611599813,1024,256
-0.015700725194157286,-0.17096188876030124,0.15526116356614394,1024,256
-0.04736925186714955,-0.08579731234443976,0.03842806047729021,1024,256
-0.08102896898616882,0.024541228522912264,0.10557019750908109,1024,256
0.03788753417586775,-0.04906767432741801,0.08695520850328575,1024,256
0.011153680472323057,-0.07356456359966733,0.08471824407199038,1024,256
0.0192073294040113,-0.12241067519921615,0.14161800460322746,1024,256
0.00687203696341576,-0.012271538285719823,0.019143575249135583,1024,256
0.006521743251051505,-0.06132073630220853,0.06784247955326003,1024,256
0.009862933380236596,0.03680722294135899,0.026944289561122395,1024,256
-0.009785297643008176,0.09801714032956077,0.10780243797256894,1024,256
-0.05251696971375014,-0.08579731234443976,0.033280342630689616,1024,256
-0.04863388816235986,-0.15885814333386128,0.11022425517150142,1024,256
0.01351928086629021,-0.036807222941358866,0.050326503807649074,1024,256
-0.04777611564487077,0.12241067519921628,0.17018679084408705,1024,256
0.004447290816542162,0.1588581433338614,0.15441085251731923,1024,256
-0.0027804259921421154,0.13458070850712622,0.13736113449926834,1024,256
0.040829264171719296,-0.036807222941358866,0.07763648711307816,1024,256
0.004987334965995294,-0.14673047445536164,0.15171780942135693,1024,256
0.004559029471098555,0.07356456359966745,0.0690055341285689,1024,256
-0.03850689574724211,6.123233995736766e-17,0.03850689574724217,1024,256
0.009609252966309781,-0.08579731234443976,0.09540656531074954,1024,256
0.008801530011075632,0.14673047445536175,0.1379289444442861,1024,256
-0.02840614904880745,0.06132073630220865,0.0897268853510161,1024,256
-0.07258617740473514,-0.17096188876030124,0.09837571135556611,1024,256
0.0038443065183772426,-0.11022220729388306,0.1140665138122603,1024,256
-0.021637898106074933,-0.036807222941358866,0.015169324835283934,1024,256
-0.012803704483439295,6.123233995736766e-17,0.012803704483439355,1024,256
-0.029263315975365654,-0.12241067519921615,0.0931473592238505,1024,256
-0.0040204430371147265,0.03680722294135899,0.04082766597847372,1024,256
-0.006910372243216275,-0.08579731234443976,0.07888694010122348,1024,256
-0.042019360197315725,-0.09801714032956065,0.05599778013224492,1024,256
-0.06319775993413346,0.14673047445536175,0.2099282343894952,1024,256
0.046447099454877454,-0.024541228522912142,0.07098832797778959,1024,256
-0.005713108219410077,-0.08579731234443976,0.08008420412502967,1024,256
0.03908353891584333,-0.11022220729388306,0.1493057462097264,1024,256
-0.03218625744240694,-0.07356456359966733,0.04137830615726039,1024,256
-0.03461226476564609,-0.18303988795514092,0.14842762318949482,1024,256
-0.014330159103214422,-0.12241067519921615,0.10808051609600174,1024,256
0.01401306545245809,-0.20711137619221845,0.22112444164467654,1024,256
0.0033043193781964134,0.012271538285719944,0.008967218907523531,1024,256
-0.023317601196455432,-0.24298017990326387,0.21966257870680844,1024,256
0.041672490509858905,0.049067674327418126,0.007395183817559221,1024,256
-0.031867059856282326,0.024541228522912264,0.05640828837919459,1024,256
-0.0009840364424810871,0.07356456359966745,0.07454860004214854,1024,256
-0.028252131241281845,-0.06132073630220853,0.03306860506092668,1024,256
-0.033871187690658895,0.06132073630220865,0.09519192399286755,1024,256
0.04657521298584073,-0.1345807085071261,0.18115592149296683,1024,256
-0.005838270487779795,0.06132073630220865,0.06715900678998844,1024,256
0.007295631754922548,0.14673047445536175,0.1394348427004392,1024,256
-0.024703751096519767,-0.024541228522912142,0.00016252257360762495,1024,256
0.0010072683794184814,0.09801714032956077,0.0970098719501423,1024,256
-0.05393094684094296,0.1588581433338614,0.21278909017480435,1024,256
0.017059967208167194,-0.24298017990326387,0.2600401471114311,1024,256
0.04091505907703256,0.08579731234443988,0.04488225326740732,1024,256
-0.03729575715028957,0.012271538285719944,0.04956729543600952,1024,256
-0.0466904137715148,-0.09801714032956065,0.05132672655804585,1024,256
2.0862099033336183e-05,-0.14673047445536164,0.14675133655439498,1024,256
0.050625275940018484,-0.012271538285719823,0.06289681422573831,1024,256
-0.027451789875515775,0.11022220729388318,0.13767399716939896,1024,256
0.011725765372959442,0.11022220729388318,0.09849644192092374,1024,256
0.040226788847189075,0.11022220729388318,0.0699954184466941,1024,256
-0.0029354352223437755,6.123233995736766e-17,0.0029354352223438366,1024,256
0.05402884524442444,-0.08579731234443976,0.13982615758886419,1024,256
-0.0209425479420451,-0.06132073630220853,0.04037818836016343,1024,256
0.010029098663681117,0.07356456359966745,0.06353546493598633,1024,256
0.020745443419237383,-0.012271538285719823,0.033016981704957205,1024,256
0.05025244822266209,-0.11022220729388306,0.16047465551654516,1024,256
0.010260163528892672,-0.06132073630220853,0.0715808998311012,1024,256
-0.007668205886418464,-0.07356456359966733,0.06589635771324887,1024,256
0.012697737039538633,6.123233995736766e-17,0.012697737039538573,1024,256
-0.03166130870504058,0.09801714032956077,0.12967844903460135,1024,256
0.002458007502281769,0.049067674327418126,0.046609666825136356,1024,256
-0.029696731707675464,-0.09801714032956065,0.06832040862188518,1024,256
0.0329299175980539,0.19509032201612833,0.16216040441807444,1024,256
0.017032514763191522,0.024541228522912264,0.007508713759720741,1024,256
0.005749567800089378,0.14673047445536175,0.14098090665527238,1024,256
-0.013814866611838492,-0.07356456359966733,0.05974969698782884,1024,256
0.037981303605980024,-0.15885814333386128,0.1968394469398413,1024,256
-0.011854715836370242,0.11022220729388318,0.12207692313025342,1024,256
-0.026243534800677332,-0.18303988795514092,0.15679635315446358,1024,256
-0.03503458872882992,0.07356456359966745,0.10859915232849737,1024,256
-0.00524617153748843,-0.036807222941358866,0.03156105140387044,1024,256
-0.014431775516861832,0.049067674327418126,0.06349944984427996,1024,256
-0.00787620184036185,-0.04906767432741801,0.04119147248705616,1024,256
-0.027212985375014678,0.17096188876030136,0.19817487413531604,1024,256
-0.05681469407081082,0.07356456359966745,0.13037925767047828,1024,256
-0.02048406414473073,-0.036807222941358866,0.016323158796628136,1024,256
0.0071442231855771855,-0.036807222941358866,0.04395144612693605,1024,256
0.04520582804024695,0.09801714032956077,0.05281131228931382,1024,256
0.02818956821687866,0.13458070850712622,0.10639114029024757,1024,256
0.01574446840029265,-0.04906767432741801,0.06481214272771066,1024,256
-0.0163952555631695,0.012271538285719944,0.028666793848889448,1024,256
0.008095624619996144,0.07356456359966745,0.0654689389796713,1024,256
0.013425966307724562,0.07356456359966745,0.06013859729194289,1024,256
-0.017819030250230843,-0.3484186802494344,0.33059964999920355,1024,256
0.03637928978331075,-0.23105810828067114,0.26743739806398187,1024,256
0.03847620249902531,0.06132073630220865,0.02284453380318334,1024,256
0.05337749975990574,6.123233995736766e-17,0.053377499759905675,1024,256
-0.001924381560758779,0.049067674327418126,0.0509920558881769,1024,256
-0.08092132254762172,0.09801714032956077,0.17893846287718249,1024,256
-0.001971106456857311,0.03680722294135899,0.0387783293982163,1024,256
-0.03222034016750605,0.049067674327418126,0.08128801449492418,1024,256
0.027354311766415805,0.012271538285719944,0.01508277348069586,1024,256
0.04449381021302223,0.049067674327418126,0.004573864114395899,1024,256
-0.09048568997598475,-0.04906767432741801,0.04141801564856674,1024,256
-0.030771771081103003,6.123233995736766e-17,0.030771771081103065,1024,256
-0.017565415320973575,0.13458070850712622,0.1521461238280998,1024,256
0.03766469404262301,-0.3020059493192281,0.3396706433618511,1024,256
0.00928527918217784,-0.21910124015686966,0.2283865193390475,1024,256
0.013905889841143819,-0.17096188876030124,0.18486777860144507,1024,256
-0.03549402365466248,0.13458070850712622,0.1700747321617887,1024,256
-0.004776070275272867,-0.14673047445536164,0.14195440418008876,1024,256
-0.04513392182987698,6.123233995736766e-17,0.04513392182987704,1024,256
0.02151476728956666,-0.11022220729388306,0.1317369745834497,1024,256
-0.07970845515117367,0.12241067519921628,0.20211913035038995,1024,256
-0.05095242225093392,-0.07356456359966733,0.022612141348733412,1024,256
-0.045331614992376285,0.19509032201612833,0.24042193700850462,1024,256
0.012344524822001421,0.08579731234443988,0.07345278752243846,1024,256
-0.01987202909022559,6.123233995736766e-17,0.019872029090225653,1024,256
-0.01028796177665911,0.06132073630220865,0.07160869807886776,1024,256
-0.015103031550502851,-0.11022220729388306,0.0951191757433802,1024,256
0.006722545871101873,0.17096188876030136,0.16423934288919947,1024,256
-0.010663913673188698,-0.14673047445536164,0.13606656078217294,1024,256
-0.03349820186375717,0.012271538285719944,0.045769740149477114,1024,256
-0.01926585794393435,-0.024541228522912142,0.005275370578977791,1024,256
0.004482801425081461,0.13458070850712622,0.13009790708204477,1024,256
-0.025710481729822942,-0.024541228522912142,0.0011692532069107996,1024,256
-0.05109882469959241,-0.14673047445536164,0.09563164975576922,1024,256
0.0061741031799402695,0.06132073630220865,0.055146633122268376,1024,256
0.016461884825684957,-0.08579731234443976,0.10225919717012472,1024,256
-0.011262285452315043,0.049067674327418126,0.06032995977973317,1024,256
0.007082035588844002,0.024541228522912264,0.017459192934068262,1024,256
0.022916116062133514,-0.036807222941358866,0.05972333900349238,1024,256
-0.00435346099533206,0.12241067519921628,0.12676413619454835,1024,256
-0.01905912912313578,0.13458070850712622,0.153639837630262,1024,256
-0.021737749879784368,-0.012271538285719823,0.009466211594064545,1024,256
